mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_decisiontree__criterion;param_decisiontree__max_depth;param_decisiontree__min_samples_leaf;param_decisiontree__min_samples_split;param_decisiontree__random_state;param_decisiontree__splitter;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;split5_test_score;split6_test_score;split7_test_score;split8_test_score;split9_test_score;mean_test_score;std_test_score;rank_test_score
0.07549934387207032;0.009266112550224028;0.009299731254577637;0.0011859101343554552;entropy;10;2;2;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5918367346938775;0.6530612244897959;0.6632653061224489;0.6122448979591837;0.45918367346938777;0.6288659793814433;0.5876288659793815;0.5979381443298969;0.5670103092783505;0.5567010309278351;0.5917736166631601;0.05490057769019832;234
0.09789509773254394;0.005819883483445562;0.010200691223144532;0.0009792696925803987;entropy;10;2;2;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6122448979591837;0.6428571428571429;0.6224489795918368;0.5;0.5979381443298969;0.6391752577319587;0.6391752577319587;0.5567010309278351;0.5773195876288659;0.5989901115085209;0.04236443060141562;127
0.07330198287963867;0.005586435037261543;0.00969991683959961;0.0018465891373180589;entropy;10;2;2;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6224489795918368;0.6530612244897959;0.6836734693877551;0.5816326530612245;0.5102040816326531;0.6288659793814433;0.5670103092783505;0.5670103092783505;0.5567010309278351;0.5567010309278351;0.592730906795708;0.049952431908994385;228
0.09789891242980957;0.008677083916670414;0.010001420974731445;0.0013422927466789473;entropy;10;2;3;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6326530612244898;0.6428571428571429;0.6224489795918368;0.5306122448979592;0.5773195876288659;0.6391752577319587;0.6597938144329897;0.5567010309278351;0.5567010309278351;0.6020302966547443;0.04190288992873973;104
0.07270212173461914;0.003259556276877768;0.00929851531982422;0.0016163559912626899;entropy;10;2;3;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5918367346938775;0.6530612244897959;0.6632653061224489;0.6122448979591837;0.45918367346938777;0.6288659793814433;0.5876288659793815;0.5979381443298969;0.5670103092783505;0.5567010309278351;0.5917736166631601;0.05490057769019832;234
0.10479731559753418;0.009132086673574555;0.010300064086914062;0.0017925830563606181;entropy;10;2;3;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.5918367346938775;0.6122448979591837;0.6428571428571429;0.6020408163265306;0.5102040816326531;0.5773195876288659;0.6082474226804123;0.6391752577319587;0.5567010309278351;0.5773195876288659;0.5917946560067325;0.037354825711276365;232
0.0709003210067749;0.006991465031951342;0.008800363540649414;0.0018335019064833658;entropy;10;2;3;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.673469387755102;0.6326530612244898;0.673469387755102;0.5816326530612245;0.4897959183673469;0.5360824742268041;0.6701030927835051;0.5463917525773195;0.5876288659793815;0.5979381443298969;0.5989164738060172;0.06030200423680488;132
0.10339789390563965;0.0064531738484829935;0.009101009368896485;0.001973499736022924;entropy;10;2;4;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6326530612244898;0.6428571428571429;0.6224489795918368;0.5306122448979592;0.5773195876288659;0.6391752577319587;0.6597938144329897;0.5567010309278351;0.5567010309278351;0.6020302966547443;0.04190288992873973;104
0.07370893955230713;0.006245879039005902;0.009354519844055175;0.0020237171880649256;entropy;10;2;4;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5918367346938775;0.6530612244897959;0.6632653061224489;0.6122448979591837;0.45918367346938777;0.6288659793814433;0.5876288659793815;0.5979381443298969;0.5670103092783505;0.5567010309278351;0.5917736166631601;0.05490057769019832;234
0.09709911346435547;0.009985209924182194;0.00970001220703125;0.0016150505373080369;entropy;10;2;4;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6224489795918368;0.6428571428571429;0.5918367346938775;0.5306122448979592;0.5773195876288659;0.6185567010309279;0.5979381443298969;0.5463917525773195;0.5773195876288659;0.5907321691563222;0.03258600571916705;253
0.07910075187683105;0.007340513710947576;0.008797693252563476;0.0014693778377006226;entropy;10;2;4;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.5510204081632653;0.6530612244897959;0.6224489795918368;0.5918367346938775;0.5408163265306123;0.6494845360824743;0.5876288659793815;0.6391752577319587;0.6082474226804123;0.5670103092783505;0.6010730065221964;0.03816947482319542;108
0.10260093212127686;0.00606993636061258;0.009000658988952637;0.0014143485599890841;entropy;10;2;5;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6428571428571429;0.6428571428571429;0.6326530612244898;0.5306122448979592;0.5773195876288659;0.6391752577319587;0.6597938144329897;0.5567010309278351;0.5567010309278351;0.6040711129812749;0.04332064321886649;84
0.07989969253540039;0.0073683563851128205;0.009900927543640137;0.0016402508277922915;entropy;10;2;5;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6122448979591837;0.6836734693877551;0.673469387755102;0.6020408163265306;0.46938775510204084;0.6288659793814433;0.6082474226804123;0.5876288659793815;0.5773195876288659;0.5876288659793815;0.6030507048180096;0.05589396135359969;93
0.09629881381988525;0.012296339504887696;0.009501934051513672;0.002156352058904929;entropy;10;2;5;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6122448979591837;0.6428571428571429;0.6122448979591837;0.5204081632653061;0.5979381443298969;0.6288659793814433;0.6288659793814433;0.5567010309278351;0.5567010309278351;0.59588680833158;0.037049688150559576;171
0.07240025997161866;0.005312973764584342;0.008600282669067382;0.0018555983586163239;entropy;10;2;5;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6122448979591837;0.7346938775510204;0.6938775510204082;0.6224489795918368;0.4897959183673469;0.5876288659793815;0.6701030927835051;0.5773195876288659;0.5773195876288659;0.5360824742268041;0.6101514832737218;0.06993245585161402;42
0.09490151405334472;0.007077897311527445;0.009399986267089844;0.0021531344229652094;entropy;10;3;2;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6122448979591837;0.6326530612244898;0.6428571428571429;0.5918367346938775;0.5102040816326531;0.5876288659793815;0.6185567010309279;0.5979381443298969;0.5567010309278351;0.5567010309278351;0.5907321691563223;0.03817743103195666;249
0.07210037708282471;0.006640929944859811;0.008500194549560547;0.0014313139421033867;entropy;10;3;2;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5714285714285714;0.6836734693877551;0.7346938775510204;0.5816326530612245;0.46938775510204084;0.6391752577319587;0.6597938144329897;0.5670103092783505;0.6082474226804123;0.5773195876288659;0.6092362718283189;0.07020298375470184;48
0.09670026302337646;0.0069436039159623195;0.010500907897949219;0.001687284150629935;entropy;10;3;2;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6326530612244898;0.6530612244897959;0.6224489795918368;0.5102040816326531;0.5876288659793815;0.5979381443298969;0.6082474226804123;0.5567010309278351;0.5773195876288659;0.5948243214811697;0.03847049006248733;188
0.07234795093536377;0.007619171970387376;0.010100722312927246;0.001511106724472758;entropy;10;3;2;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6122448979591837;0.673469387755102;0.6020408163265306;0.6632653061224489;0.5204081632653061;0.6185567010309279;0.6288659793814433;0.5567010309278351;0.5360824742268041;0.5257731958762887;0.593740795287187;0.053051768664691794;211
0.09639780521392823;0.006815472541021836;0.009802293777465821;0.002090323929340515;entropy;10;3;3;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6122448979591837;0.6326530612244898;0.6428571428571429;0.5918367346938775;0.5102040816326531;0.5876288659793815;0.6185567010309279;0.5979381443298969;0.5567010309278351;0.5567010309278351;0.5907321691563223;0.03817743103195666;249
0.0699000597000122;0.00827504169783079;0.009101152420043945;0.002547182224543874;entropy;10;3;3;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5714285714285714;0.6836734693877551;0.7346938775510204;0.5816326530612245;0.46938775510204084;0.6391752577319587;0.6597938144329897;0.5670103092783505;0.6082474226804123;0.5773195876288659;0.6092362718283189;0.07020298375470184;48
0.09829931259155274;0.005952555317325838;0.009100699424743652;0.0019200356134907092;entropy;10;3;3;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6224489795918368;0.6428571428571429;0.5918367346938775;0.5;0.5773195876288659;0.5979381443298969;0.6082474226804123;0.5567010309278351;0.5567010309278351;0.5856090889964232;0.03831029338914463;279
0.07379605770111083;0.006476066469681534;0.009301471710205077;0.0023686863894901186;entropy;10;3;3;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6428571428571429;0.7551020408163265;0.673469387755102;0.6224489795918368;0.4897959183673469;0.6288659793814433;0.5567010309278351;0.6082474226804123;0.5670103092783505;0.5979381443298969;0.6142436355985692;0.06766080833901215;25
0.09419925212860107;0.010575009940328102;0.009600639343261719;0.0014274071508081655;entropy;10;3;4;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6122448979591837;0.6326530612244898;0.6428571428571429;0.5918367346938775;0.5102040816326531;0.5876288659793815;0.6185567010309279;0.5979381443298969;0.5567010309278351;0.5567010309278351;0.5907321691563223;0.03817743103195666;249
0.06729757785797119;0.005585350608111799;0.009101629257202148;0.0020222111000458304;entropy;10;3;4;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5714285714285714;0.6836734693877551;0.7346938775510204;0.5816326530612245;0.46938775510204084;0.6391752577319587;0.6597938144329897;0.5670103092783505;0.6082474226804123;0.5773195876288659;0.6092362718283189;0.07020298375470184;48
0.09060192108154297;0.009655450239778804;0.008200383186340332;0.0023142070450438254;entropy;10;3;4;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6020408163265306;0.6326530612244898;0.6530612244897959;0.6224489795918368;0.5102040816326531;0.5876288659793815;0.6185567010309279;0.6185567010309279;0.5670103092783505;0.5876288659793815;0.5999789606564274;0.03812643703613067;121
0.0717993974685669;0.009391580307546905;0.010299992561340333;0.0021496023239380223;entropy;10;3;4;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6428571428571429;0.6530612244897959;0.7244897959183674;0.6020408163265306;0.5;0.6907216494845361;0.5876288659793815;0.5463917525773195;0.6082474226804123;0.5773195876288659;0.6132758257942351;0.06342819158087135;29
0.09130024909973145;0.00691497177828359;0.009199690818786622;0.0013993735989260554;entropy;10;3;5;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6122448979591837;0.6326530612244898;0.6428571428571429;0.5918367346938775;0.5102040816326531;0.5876288659793815;0.6185567010309279;0.5979381443298969;0.5567010309278351;0.5567010309278351;0.5907321691563223;0.03817743103195666;249
0.0736992359161377;0.006826690619277553;0.00890038013458252;0.0018150653768631785;entropy;10;3;5;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.5714285714285714;0.6836734693877551;0.7346938775510204;0.5816326530612245;0.46938775510204084;0.6391752577319587;0.6597938144329897;0.5670103092783505;0.6082474226804123;0.5773195876288659;0.6092362718283189;0.07020298375470184;48
0.0961998701095581;0.008182927751476466;0.010102391242980957;0.0018678542988862191;entropy;10;3;5;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6122448979591837;0.6122448979591837;0.6428571428571429;0.5918367346938775;0.5;0.5876288659793815;0.6185567010309279;0.6185567010309279;0.5670103092783505;0.5567010309278351;0.590763728171681;0.03892946076355582;247
0.07729837894439698;0.00729576819333173;0.008801531791687012;0.0015374257684381753;entropy;10;3;5;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': 10, 'decisiontree__min_samples_leaf': 3, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6122448979591837;0.673469387755102;0.6530612244897959;0.6020408163265306;0.5408163265306123;0.6494845360824743;0.6185567010309279;0.5670103092783505;0.5257731958762887;0.5257731958762887;0.5968230591205554;0.051642764904476585;165
0.28649876117706297;0.04483697953590064;0.013000559806823731;0.0036307922945193823;entropy;;1;2;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.7244897959183674;0.6224489795918368;0.6122448979591837;0.6020408163265306;0.5408163265306123;0.6288659793814433;0.6597938144329897;0.6288659793814433;0.5051546391752577;0.6082474226804123;0.6132968651378077;0.056741397265852665;27
0.20879921913146973;0.017964819716446603;0.01400148868560791;0.007616223148494623;entropy;;1;2;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6530612244897959;0.673469387755102;0.6326530612244898;0.5918367346938775;0.5612244897959183;0.6494845360824743;0.6082474226804123;0.6701030927835051;0.5670103092783505;0.5567010309278351;0.616379128971176;0.0430827002971022;16
0.31149992942810056;0.04656183083296414;0.011498785018920899;0.002012754992334701;entropy;;1;2;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.7244897959183674;0.5918367346938775;0.6326530612244898;0.6224489795918368;0.5102040816326531;0.5979381443298969;0.7422680412371134;0.5979381443298969;0.5360824742268041;0.5979381443298969;0.6153797601514832;0.06868104790798461;20
0.2341010570526123;0.020863120405599053;0.012299370765686036;0.003523399649221189;entropy;;1;2;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.7040816326530612;0.6836734693877551;0.6326530612244898;0.5612244897959183;0.5204081632653061;0.6804123711340206;0.6391752577319587;0.6288659793814433;0.5670103092783505;0.5979381443298969;0.62154428781822;0.05658971760930761;7
0.29969861507415774;0.039049623756398;0.012300252914428711;0.0026103378637639943;entropy;;1;3;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.7244897959183674;0.6530612244897959;0.6224489795918368;0.5816326530612245;0.5306122448979592;0.6185567010309279;0.6391752577319587;0.6391752577319587;0.5360824742268041;0.6494845360824743;0.6194719124763307;0.05488674517205965;12
0.22540035247802734;0.029100671725156367;0.011899876594543456;0.0019724696977801905;entropy;;1;3;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6428571428571429;0.6530612244897959;0.6836734693877551;0.6020408163265306;0.5510204081632653;0.6391752577319587;0.5876288659793815;0.6597938144329897;0.5154639175257731;0.5876288659793815;0.6122343782873975;0.0501221339942861;36
0.3018991470336914;0.03360546529119352;0.011600065231323241;0.0016236956474082547;entropy;;1;3;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6938775510204082;0.6326530612244898;0.6530612244897959;0.6020408163265306;0.5102040816326531;0.6597938144329897;0.6804123711340206;0.5979381443298969;0.5360824742268041;0.5876288659793815;0.615369240479697;0.057170134578582464;21
0.2203979015350342;0.02872569319178099;0.012001705169677735;0.002099284545710366;entropy;;1;3;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6530612244897959;0.7142857142857143;0.6428571428571429;0.6224489795918368;0.6020408163265306;0.7010309278350515;0.6597938144329897;0.6082474226804123;0.5360824742268041;0.5773195876288659;0.6317168104355144;0.05158724019834672;1
0.2946995973587036;0.029736204197831215;0.012200284004211425;0.003059051899616519;entropy;;1;4;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.7040816326530612;0.5816326530612245;0.5918367346938775;0.5816326530612245;0.5816326530612245;0.6288659793814433;0.6907216494845361;0.6288659793814433;0.5257731958762887;0.5979381443298969;0.6112981274984219;0.051035285365035384;37
0.22990148067474364;0.023170586486229137;0.010599088668823243;0.001960467612597706;entropy;;1;4;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6632653061224489;0.5816326530612245;0.6326530612244898;0.6224489795918368;0.5408163265306123;0.6288659793814433;0.6082474226804123;0.6288659793814433;0.4948453608247423;0.5773195876288659;0.5978960656427519;0.04761815625314472;152
0.287099289894104;0.024353437041253558;0.012899947166442872;0.0030481342638167463;entropy;;1;4;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.7040816326530612;0.6428571428571429;0.6428571428571429;0.5918367346938775;0.47959183673469385;0.6082474226804123;0.6804123711340206;0.6391752577319587;0.5154639175257731;0.6288659793814433;0.6133389438249527;0.06583343401158842;26
0.22090094089508056;0.02566088289418612;0.015699362754821776;0.0067240116021051;entropy;;1;4;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 4, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6938775510204082;0.6836734693877551;0.6530612244897959;0.5918367346938775;0.5510204081632653;0.6907216494845361;0.6185567010309279;0.5876288659793815;0.5360824742268041;0.5463917525773195;0.6152850831054071;0.05869084030655001;22
0.30199992656707764;0.03807072450723245;0.011400151252746581;0.0024980444927101236;entropy;;1;5;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6836734693877551;0.6020408163265306;0.6020408163265306;0.5612244897959183;0.5510204081632653;0.6391752577319587;0.6597938144329897;0.6185567010309279;0.5567010309278351;0.6185567010309279;0.6092783505154639;0.0421007674027086;45
0.29939913749694824;0.07703842129588895;0.013100290298461914;0.002547726608366734;entropy;;1;5;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6224489795918368;0.6224489795918368;0.6428571428571429;0.6632653061224489;0.5408163265306123;0.6185567010309279;0.6185567010309279;0.6082474226804123;0.5360824742268041;0.5773195876288659;0.6050599621291816;0.03930699117635619;78
0.2701996326446533;0.024650308760064483;0.011100029945373536;0.002547088100787393;entropy;;1;5;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.7142857142857143;0.6224489795918368;0.6020408163265306;0.5612244897959183;0.5408163265306123;0.6082474226804123;0.6701030927835051;0.6391752577319587;0.5154639175257731;0.5979381443298969;0.6071744161582158;0.05632817761701122;60
0.19740052223205568;0.019608319373014296;0.01130058765411377;0.0007795765218386825;entropy;;1;5;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 1, 'decisiontree__min_samples_split': 5, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.7142857142857143;0.6428571428571429;0.6122448979591837;0.6122448979591837;0.5204081632653061;0.6494845360824743;0.5876288659793815;0.6082474226804123;0.5051546391752577;0.5567010309278351;0.6009257311171892;0.059215160534558206;115
0.2324997901916504;0.03296461963413833;0.011600613594055176;0.0021552213067743673;entropy;;2;2;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6836734693877551;0.6224489795918368;0.6020408163265306;0.5918367346938775;0.4897959183673469;0.6907216494845361;0.6701030927835051;0.5773195876288659;0.5360824742268041;0.5876288659793815;0.6051651588470439;0.06111621586079694;70
0.151800274848938;0.01399861217008176;0.010600447654724121;0.0018552909766658993;entropy;;2;2;1;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'random'};0.6122448979591837;0.6428571428571429;0.673469387755102;0.6632653061224489;0.5306122448979592;0.6701030927835051;0.5979381443298969;0.6494845360824743;0.5360824742268041;0.5463917525773195;0.6122448979591837;0.05387848910668423;33
0.22369983196258544;0.0246779681538298;0.013899707794189453;0.00756942208154979;entropy;;2;2;;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'best'};0.6632653061224489;0.5918367346938775;0.6326530612244898;0.5816326530612245;0.5102040816326531;0.6494845360824743;0.6494845360824743;0.6082474226804123;0.5051546391752577;0.5876288659793815;0.5979591836734693;0.05254381350184841;143
0.15639879703521728;0.013536502575744973;0.0108001708984375;0.0018340568958028307;entropy;;2;2;;random;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 2, 'decisiontree__random_state': None, 'decisiontree__splitter': 'random'};0.6020408163265306;0.6836734693877551;0.6020408163265306;0.6122448979591837;0.5510204081632653;0.6288659793814433;0.6597938144329897;0.6185567010309279;0.6185567010309279;0.5773195876288659;0.6154113191668419;0.035770208444410805;19
0.23450098037719727;0.05562058434366713;0.013900518417358398;0.003561686481258437;entropy;;2;3;1;best;{'decisiontree__criterion': 'entropy', 'decisiontree__max_depth': None, 'decisiontree__min_samples_leaf': 2, 'decisiontree__min_samples_split': 3, 'decisiontree__random_state': 1, 'decisiontree__splitter': 'best'};0.6836734693877551;0.6224489795918368;0.6020408163265306;0.5918367346938775;0.4897959183673469;0.6907216494845361;0.6701030927835051;0.5773195876288659;0.5360824742268041;0.5876288659793815;0.6051651588470439;0.06111621586079694;70
